timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
754170,M-TEM,medium,Arabika Temanggung,B23,5,purging,31,10306,2934,2927,7354,8266,2914,8459,13004,12848,13305,,
755170,M-TEM,medium,Arabika Temanggung,B23,5,purging,32,10266,2936,2929,7354,8261,2914,8458,12982,12820,13294,,
756170,M-TEM,medium,Arabika Temanggung,B23,5,purging,33,10229,2934,2927,7354,8256,2914,8457,12962,12795,13283,,
757170,M-TEM,medium,Arabika Temanggung,B23,5,purging,34,10194,2937,2932,7353,8252,2916,8456,12943,12769,13273,,
758170,M-TEM,medium,Arabika Temanggung,B23,5,purging,35,10161,2936,2929,7353,8247,2916,8455,12923,12745,13263,,
759171,M-TEM,medium,Arabika Temanggung,B23,5,purging,36,10130,2935,2932,7354,8244,2917,8455,12905,12722,13253,,
760170,M-TEM,medium,Arabika Temanggung,B23,5,purging,37,10100,2935,2931,7353,8240,2916,8454,12886,12699,13244,,
761170,M-TEM,medium,Arabika Temanggung,B23,5,purging,38,10072,2937,2929,7353,8237,2913,8454,12868,12677,13235,,
762170,M-TEM,medium,Arabika Temanggung,B23,5,purging,39,10046,2937,2928,7352,8234,2914,8453,12852,12656,13227,,
763170,M-TEM,medium,Arabika Temanggung,B23,5,purging,40,10021,2937,2927,7352,8231,2914,8453,12836,12635,13218,,
764170,M-TEM,medium,Arabika Temanggung,B23,5,purging,41,9998,2935,2930,7352,8228,2915,8452,12820,12615,13209,,
765170,M-TEM,medium,Arabika Temanggung,B23,5,purging,42,9976,2935,2928,7351,8225,2915,8452,12803,12595,13201,,
766171,M-TEM,medium,Arabika Temanggung,B23,5,purging,43,9955,2936,2927,7351,8222,2916,8451,12788,12577,13193,,
767170,M-TEM,medium,Arabika Temanggung,B23,5,purging,44,9936,2938,2928,7351,8220,2914,8451,12773,12559,13186,,
768171,M-TEM,medium,Arabika Temanggung,B23,5,purging,45,9917,2935,2928,7351,8218,2914,8450,12759,12541,13178,,
769170,M-TEM,medium,Arabika Temanggung,B23,5,purging,46,9900,2938,2927,7351,8215,2915,8448,12744,12524,13170,,
770170,M-TEM,medium,Arabika Temanggung,B23,5,purging,47,9883,2939,2927,7350,8211,2914,8447,12729,12507,13161,,
771170,M-TEM,medium,Arabika Temanggung,B23,5,purging,48,9867,2937,2930,7350,8208,2913,8445,12714,12490,13153,,
772170,M-TEM,medium,Arabika Temanggung,B23,5,purging,49,9851,2935,2928,7349,8204,2916,8443,12700,12473,13145,,
773170,M-TEM,medium,Arabika Temanggung,B23,5,purging,50,9836,2937,2930,7349,8200,2916,8441,12685,12457,13138,,
774170,M-TEM,medium,Arabika Temanggung,B23,5,purging,51,9822,2936,2928,7349,8197,2914,8440,12672,12440,13130,,
775171,M-TEM,medium,Arabika Temanggung,B23,5,purging,52,9807,2935,2925,7348,8195,2914,8438,12658,12425,13123,,
776170,M-TEM,medium,Arabika Temanggung,B23,5,purging,53,9794,2936,2927,7348,8192,2917,8436,12645,12410,13115,,
777170,M-TEM,medium,Arabika Temanggung,B23,5,purging,54,9781,2935,2929,7348,8189,2914,8435,12632,12395,13107,,
778170,M-TEM,medium,Arabika Temanggung,B23,5,purging,55,9769,2938,2927,7347,8185,2914,8432,12618,12380,13098,,
779170,M-TEM,medium,Arabika Temanggung,B23,5,purging,56,9757,2935,2928,7347,8181,2914,8427,12605,12365,13089,,
780170,M-TEM,medium,Arabika Temanggung,B23,5,purging,57,9745,2936,2927,7347,8176,2915,8424,12592,12350,13082,,
781170,M-TEM,medium,Arabika Temanggung,B23,5,purging,58,9734,2934,2927,7346,8171,2916,8421,12580,12335,13074,,
782171,M-TEM,medium,Arabika Temanggung,B23,5,purging,59,9724,2937,2929,7346,8166,2915,8417,12567,12321,13066,,
783170,M-TEM,medium,Arabika Temanggung,B23,5,purging,60,9713,2936,2928,7345,8162,2914,8414,12554,12307,13059,,
784171,M-TEM,medium,Arabika Temanggung,B23,5,purging,61,9703,2936,2924,7345,8158,2914,8411,12542,12293,13051,,
785170,M-TEM,medium,Arabika Temanggung,B23,5,purging,62,9693,2935,2928,7344,8153,2918,8408,12530,12278,13044,,
786170,M-TEM,medium,Arabika Temanggung,B23,5,purging,63,9683,2935,2924,7344,8149,2918,8406,12519,12264,13038,,
787170,M-TEM,medium,Arabika Temanggung,B23,5,purging,64,9674,2934,2924,7344,8145,2917,8405,12508,12252,13032,,
788170,M-TEM,medium,Arabika Temanggung,B23,5,purging,65,9664,2933,2926,7343,8142,2914,8404,12497,12238,13027,,
789170,M-TEM,medium,Arabika Temanggung,B23,5,purging,66,9655,2934,2929,7343,8138,2915,8402,12487,12226,13021,,
790170,M-TEM,medium,Arabika Temanggung,B23,5,purging,67,9647,2937,2931,7342,8135,2918,8401,12477,12213,13015,,
791171,M-TEM,medium,Arabika Temanggung,B23,5,purging,68,9638,2936,2930,7342,8132,2915,8399,12467,12201,13010,,
792170,M-TEM,medium,Arabika Temanggung,B23,5,purging,69,9630,2939,2926,7342,8130,2915,8398,12457,12189,13004,,
793170,M-TEM,medium,Arabika Temanggung,B23,5,purging,70,9622,2936,2927,7341,8127,2917,8397,12447,12178,12998,,
794170,M-TEM,medium,Arabika Temanggung,B23,5,purging,71,9614,2936,2926,7341,8124,2915,8396,12438,12166,12994,,
795170,M-TEM,medium,Arabika Temanggung,B23,5,purging,72,9607,2935,2931,7340,8122,2915,8394,12429,12155,12988,,
796170,M-TEM,medium,Arabika Temanggung,B23,5,purging,73,9599,2938,2924,7340,8119,2915,8394,12420,12144,12984,,
797170,M-TEM,medium,Arabika Temanggung,B23,5,purging,74,9593,2935,2927,7340,8118,2915,8394,12411,12134,12980,,
798171,M-TEM,medium,Arabika Temanggung,B23,5,purging,75,9586,2935,2932,7339,8117,2914,8395,12403,12124,12977,,
799170,M-TEM,medium,Arabika Temanggung,B23,5,purging,76,9581,2938,2929,7339,8115,2915,8396,12395,12114,12973,,
800171,M-TEM,medium,Arabika Temanggung,B23,5,purging,77,9574,2937,2929,7338,8115,2918,8396,12387,12104,12970,,
801170,M-TEM,medium,Arabika Temanggung,B23,5,purging,78,9569,2939,2928,7338,8114,2915,8396,12379,12095,12967,,
802170,M-TEM,medium,Arabika Temanggung,B23,5,purging,79,9562,2936,2935,7337,8114,2913,8398,12372,12087,12965,,
803170,M-TEM,medium,Arabika Temanggung,B23,5,purging,80,9556,2939,2931,7337,8114,2914,8399,12365,12078,12962,,
804170,M-TEM,medium,Arabika Temanggung,B23,5,purging,81,9550,2939,2933,7336,8114,2917,8401,12359,12070,12959,,
805170,M-TEM,medium,Arabika Temanggung,B23,5,purging,82,9545,2940,2933,7336,8115,2914,8402,12352,12062,12957,,
806170,M-TEM,medium,Arabika Temanggung,B23,5,purging,83,9539,2937,2932,7336,8114,2914,8403,12345,12055,12953,,
807171,M-TEM,medium,Arabika Temanggung,B23,5,purging,84,9533,2936,2932,7336,8114,2915,8403,12337,12047,12949,,
808170,M-TEM,medium,Arabika Temanggung,B23,5,purging,85,9528,2940,2928,7335,8112,2913,8402,12330,12039,12944,,
809170,M-TEM,medium,Arabika Temanggung,B23,5,purging,86,9522,2935,2929,7334,8111,2916,8401,12322,12031,12940,,
810170,M-TEM,medium,Arabika Temanggung,B23,5,purging,87,9517,2935,2928,7334,8109,2917,8399,12314,12024,12934,,
811170,M-TEM,medium,Arabika Temanggung,B23,5,purging,88,9511,2938,2931,7334,8106,2917,8396,12305,12015,12929,,
812170,M-TEM,medium,Arabika Temanggung,B23,5,purging,89,9506,2935,2929,7333,8103,2914,8394,12297,12007,12924,,
813170,M-TEM,medium,Arabika Temanggung,B23,5,purging,90,9500,2934,2932,7332,8100,2913,8390,12288,11998,12919,,
814171,M-TEM,medium,Arabika Temanggung,B23,5,purging,91,9495,2936,2927,7332,8097,2915,8388,12280,11990,12914,,
815170,M-TEM,medium,Arabika Temanggung,B23,5,purging,92,9490,2935,2928,7332,8094,2915,8386,12272,11981,12910,,
816171,M-TEM,medium,Arabika Temanggung,B23,5,purging,93,9485,2934,2928,7331,8091,2915,8385,12266,11973,12907,,
817170,M-TEM,medium,Arabika Temanggung,B23,5,purging,94,9480,2939,2932,7331,8088,2914,8384,12258,11965,12904,,
818170,M-TEM,medium,Arabika Temanggung,B23,5,purging,95,9476,2935,2930,7330,8087,2916,8384,12252,11957,12902,,
819170,M-TEM,medium,Arabika Temanggung,B23,5,purging,96,9472,2936,2928,7330,8086,2915,8385,12245,11950,12898,,
820170,M-TEM,medium,Arabika Temanggung,B23,5,purging,97,9467,2937,2932,7329,8084,2916,8384,12240,11943,12895,,
821170,M-TEM,medium,Arabika Temanggung,B23,5,purging,98,9464,2935,2928,7329,8083,2915,8383,12233,11935,12892,,
822170,M-TEM,medium,Arabika Temanggung,B23,5,purging,99,9460,2938,2931,7329,8081,2917,8384,12227,11928,12889,,
823171,M-TEM,medium,Arabika Temanggung,B23,5,purging,100,9456,2938,2928,7328,8080,2916,8384,12220,11921,12887,,
824170,M-TEM,medium,Arabika Temanggung,B23,5,purging,101,9452,2937,2933,7328,8079,2914,8384,12214,11914,12884,,
825170,M-TEM,medium,Arabika Temanggung,B23,5,purging,102,9449,2938,2928,7328,8079,2916,8384,12209,11907,12882,,
826170,M-TEM,medium,Arabika Temanggung,B23,5,purging,103,9444,2939,2929,7327,8077,2917,8384,12203,11901,12879,,
827170,M-TEM,medium,Arabika Temanggung,B23,5,purging,104,9441,2935,2930,7327,8076,2915,8385,12197,11895,12877,,
828170,M-TEM,medium,Arabika Temanggung,B23,5,purging,105,9437,2937,2929,7327,8076,2913,8385,12192,11888,12875,,
829170,M-TEM,medium,Arabika Temanggung,B23,5,purging,106,9434,2936,2929,7326,8075,2914,8385,12186,11883,12873,,
830171,M-TEM,medium,Arabika Temanggung,B23,5,purging,107,9431,2939,2928,7326,8076,2913,8386,12181,11877,12871,,
831170,M-TEM,medium,Arabika Temanggung,B23,5,purging,108,9428,2940,2929,7326,8076,2914,8387,12175,11871,12869,,
832171,M-TEM,medium,Arabika Temanggung,B23,5,purging,109,9425,2935,2927,7325,8076,2916,8387,12170,11865,12868,,
833170,M-TEM,medium,Arabika Temanggung,B23,5,purging,110,9423,2935,2929,7325,8076,2916,8389,12165,11860,12867,,
834170,M-TEM,medium,Arabika Temanggung,B23,5,purging,111,9420,2941,2931,7325,8076,2914,8390,12161,11855,12865,,
835170,M-TEM,medium,Arabika Temanggung,B23,5,purging,112,9418,2936,2930,7324,8076,2915,8391,12156,11850,12863,,
836170,M-TEM,medium,Arabika Temanggung,B23,5,purging,113,9415,2934,2927,7324,8076,2916,8391,12150,11845,12860,,
837170,M-TEM,medium,Arabika Temanggung,B23,5,purging,114,9412,2934,2928,7324,8075,2914,8391,12145,11840,12856,,
838170,M-TEM,medium,Arabika Temanggung,B23,5,purging,115,9410,2934,2930,7323,8074,2912,8390,12139,11835,12852,,
839171,M-TEM,medium,Arabika Temanggung,B23,5,purging,116,9407,2939,2931,7323,8072,2914,8387,12132,11830,12848,,
840170,M-TEM,medium,Arabika Temanggung,B23,5,purging,117,9405,2936,2927,7323,8070,2915,8385,12126,11824,12844,,
841170,M-TEM,medium,Arabika Temanggung,B23,5,purging,118,9403,2936,2930,7323,8068,2913,8381,12120,11818,12840,,
842170,M-TEM,medium,Arabika Temanggung,B23,5,purging,119,9400,2932,2924,7322,8065,2915,8379,12113,11812,12837,,
843170,M-TEM,medium,Arabika Temanggung,B23,5,purging,120,9398,2934,2925,7322,8062,2913,8377,12107,11806,12833,,
844173,M-TEM,medium,Arabika Temanggung,B23,5,collecting,1,9395,2937,2924,7321,8059,2914,8374,12101,11801,12830,,
845170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,2,9395,2934,2927,7320,8057,2916,8372,12096,11794,12837,,
846171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,3,9592,2936,2924,7318,8092,2917,8400,12148,11801,12914,,
847170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,4,10272,2936,2927,7318,8190,2915,8487,12334,11877,13064,,
848171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,5,11235,2941,2926,7317,8332,2915,8593,12620,12040,13234,,
849170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,6,12146,2941,2928,7317,8472,2916,8683,12926,12267,13387,,
850170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,7,12862,2936,2924,7317,8587,2916,8741,13198,12515,13511,,
851170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,8,13385,2938,2924,7316,8670,2915,8774,13420,12752,13608,,
852170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,9,13759,2941,2928,7315,8730,2915,8791,13594,12965,13685,,
853170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,10,14023,2941,2932,7315,8773,2914,8796,13729,13148,13745,,
854170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,11,14212,2942,2925,7314,8804,2914,8795,13835,13303,13792,,
855171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,12,14346,2940,2924,7314,8826,2915,8792,13917,13433,13830,,
856170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,13,14439,2946,2930,7313,8841,2915,8786,13983,13542,13860,,
857170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,14,14504,2940,2932,7312,8853,2914,8780,14037,13633,13884,,
858170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,15,14547,2941,2927,7311,8859,2914,8773,14081,13710,13904,,
859170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,16,14573,2940,2930,7311,8864,2917,8767,14116,13775,13920,,
860170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,17,14585,2941,2926,7310,8866,2919,8760,14146,13829,13933,,
861170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,18,14587,2941,2928,7310,8865,2915,8752,14170,13875,13942,,
862171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,19,14580,2941,2924,7309,8863,2918,8744,14189,13913,13950,,
863170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,20,14567,2941,2928,7308,8860,2917,8737,14205,13946,13957,,
864171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,21,14550,2940,2932,7308,8857,2918,8730,14219,13973,13962,,
865170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,22,14529,2945,2931,7307,8852,2914,8724,14229,13996,13965,,
866170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,23,14504,2945,2927,7306,8847,2915,8717,14237,14014,13968,,
867170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,24,14477,2939,2927,7306,8842,2918,8710,14242,14029,13970,,
868170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,25,14449,2942,2925,7305,8836,2915,8705,14247,14042,13970,,
869170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,26,14420,2943,2928,7304,8829,2914,8700,14252,14052,13971,,
870170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,27,14390,2941,2929,7303,8824,2915,8695,14254,14060,13971,,
871171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,28,14361,2944,2930,7302,8818,2918,8690,14256,14066,13971,,
872170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,29,14332,2941,2932,7301,8812,2918,8686,14257,14071,13970,,
873170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,30,14304,2943,2932,7301,8806,2915,8681,14259,14074,13969,,
874170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,31,14275,2943,2928,7300,8800,2916,8677,14260,14077,13969,,
875170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,32,14248,2943,2927,7300,8794,2915,8673,14260,14079,13967,,
876170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,33,14221,2941,2926,7299,8789,2915,8669,14260,14080,13965,,
877170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,34,14193,2942,2930,7299,8784,2915,8666,14259,14079,13964,,
878171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,35,14167,2945,2930,7298,8778,2915,8663,14257,14079,13962,,
879170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,36,14140,2940,2927,7298,8773,2916,8659,14255,14077,13960,,
880171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,37,14115,2941,2931,7297,8767,2917,8656,14253,14075,13956,,
881170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,38,14089,2940,2931,7296,8762,2914,8652,14250,14073,13954,,
882170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,39,14064,2944,2928,7296,8757,2915,8649,14247,14069,13951,,
883170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,40,14040,2946,2931,7295,8752,2916,8646,14243,14065,13947,,
884170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,41,14015,2942,2927,7295,8745,2916,8643,14239,14061,13944,,
885170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,42,13991,2941,2930,7294,8739,2917,8640,14235,14057,13940,,
886170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,43,13966,2941,2924,7293,8734,2916,8637,14231,14051,13936,,
887171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,44,13942,2941,2925,7293,8729,2914,8635,14226,14046,13933,,
888170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,45,13920,2944,2929,7292,8723,2914,8632,14221,14040,13929,,
889170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,46,13897,2940,2924,7291,8718,2914,8630,14216,14034,13925,,
890170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,47,13874,2943,2930,7290,8713,2914,8627,14210,14029,13922,,
891170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,48,13852,2939,2927,7290,8709,2914,8625,14206,14022,13918,,
892170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,49,13830,2943,2925,7289,8704,2914,8622,14201,14015,13913,,
893170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,50,13808,2940,2928,7289,8699,2916,8619,14195,14009,13909,,
894171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,51,13786,2940,2925,7288,8694,2913,8617,14190,14001,13905,,
895170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,52,13765,2939,2922,7288,8690,2914,8614,14184,13995,13901,,
896171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,53,13745,2940,2927,7288,8686,2912,8612,14179,13988,13897,,
897170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,54,13724,2939,2927,7287,8682,2912,8609,14175,13981,13894,,
898170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,55,13705,2939,2927,7287,8677,2913,8607,14170,13974,13890,,
899170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,56,13686,2940,2927,7286,8673,2913,8606,14165,13968,13887,,
900170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,57,13668,2937,2925,7286,8670,2915,8605,14160,13961,13883,,
901170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,58,13650,2938,2926,7285,8666,2912,8603,14155,13954,13880,,
902170,M-TEM,medium,Arabika Temanggung,B23,5,collecting,59,13633,2942,2924,7285,8662,2910,8602,14150,13947,13876,,
903171,M-TEM,medium,Arabika Temanggung,B23,5,collecting,60,13616,2943,2927,7284,8658,2911,8600,14144,13940,13873,,
904173,M-TEM,medium,Arabika Temanggung,B23,6,purging,1,13599,2942,2927,7284,8655,2912,8598,14139,13934,13869,,
905169,M-TEM,medium,Arabika Temanggung,B23,6,purging,2,13582,2943,2925,7285,8652,2914,8598,14135,13928,13866,,
906169,M-TEM,medium,Arabika Temanggung,B23,6,purging,3,13534,2940,2925,7285,8642,2915,8593,14115,13918,13846,,
907170,M-TEM,medium,Arabika Temanggung,B23,6,purging,4,13438,2939,2930,7285,8623,2911,8579,14074,13898,13819,,
908169,M-TEM,medium,Arabika Temanggung,B23,6,purging,5,13307,2939,2930,7284,8599,2910,8563,14022,13866,13788,,
909169,M-TEM,medium,Arabika Temanggung,B23,6,purging,6,13152,2939,2928,7284,8574,2911,8547,13964,13824,13755,,
910170,M-TEM,medium,Arabika Temanggung,B23,6,purging,7,12983,2942,2927,7284,8547,2909,8533,13904,13777,13722,,
911169,M-TEM,medium,Arabika Temanggung,B23,6,purging,8,12808,2941,2928,7284,8521,2911,8520,13844,13726,13690,,
912169,M-TEM,medium,Arabika Temanggung,B23,6,purging,9,12632,2940,2931,7284,8495,2911,8509,13787,13674,13658,,
913170,M-TEM,medium,Arabika Temanggung,B23,6,purging,10,12458,2941,2928,7284,8471,2911,8499,13733,13620,13628,,
914170,M-TEM,medium,Arabika Temanggung,B23,6,purging,11,12290,2939,2930,7283,8447,2910,8489,13681,13566,13599,,
915170,M-TEM,medium,Arabika Temanggung,B23,6,purging,12,12128,2944,2929,7284,8426,2911,8482,13631,13515,13573,,
916170,M-TEM,medium,Arabika Temanggung,B23,6,purging,13,11975,2941,2928,7283,8406,2912,8475,13584,13463,13547,,
917170,M-TEM,medium,Arabika Temanggung,B23,6,purging,14,11829,2941,2928,7283,8388,2912,8469,13541,13413,13523,,
918170,M-TEM,medium,Arabika Temanggung,B23,6,purging,15,11692,2937,2928,7283,8370,2910,8464,13499,13365,13501,,
919171,M-TEM,medium,Arabika Temanggung,B23,6,purging,16,11564,2940,2926,7283,8354,2911,8460,13459,13318,13480,,
920170,M-TEM,medium,Arabika Temanggung,B23,6,purging,17,11445,2938,2927,7283,8341,2911,8456,13422,13274,13461,,
921170,M-TEM,medium,Arabika Temanggung,B23,6,purging,18,11333,2940,2929,7284,8328,2911,8454,13387,13231,13442,,
922170,M-TEM,medium,Arabika Temanggung,B23,6,purging,19,11229,2936,2930,7283,8316,2910,8451,13354,13190,13425,,
923170,M-TEM,medium,Arabika Temanggung,B23,6,purging,20,11133,2941,2930,7284,8305,2910,8449,13321,13151,13408,,
924170,M-TEM,medium,Arabika Temanggung,B23,6,purging,21,11043,2938,2927,7284,8296,2909,8448,13290,13113,13392,,
925170,M-TEM,medium,Arabika Temanggung,B23,6,purging,22,10961,2937,2924,7284,8286,2911,8447,13261,13076,13377,,
926171,M-TEM,medium,Arabika Temanggung,B23,6,purging,23,10884,2938,2926,7285,8279,2909,8445,13233,13042,13362,,
927170,M-TEM,medium,Arabika Temanggung,B23,6,purging,24,10813,2934,2932,7285,8271,2910,8444,13206,13008,13347,,
928171,M-TEM,medium,Arabika Temanggung,B23,6,purging,25,10747,2936,2927,7285,8264,2909,8442,13179,12976,13333,,
929170,M-TEM,medium,Arabika Temanggung,B23,6,purging,26,10685,2937,2924,7286,8257,2909,8440,13154,12944,13319,,
930170,M-TEM,medium,Arabika Temanggung,B23,6,purging,27,10629,2933,2927,7286,8250,2908,8438,13129,12914,13306,,
931170,M-TEM,medium,Arabika Temanggung,B23,6,purging,28,10575,2933,2925,7286,8244,2911,8437,13105,12884,13293,,
932170,M-TEM,medium,Arabika Temanggung,B23,6,purging,29,10526,2933,2927,7287,8238,2909,8436,13082,12855,13282,,
933170,M-TEM,medium,Arabika Temanggung,B23,6,purging,30,10478,2935,2927,7287,8232,2908,8435,13061,12827,13272,,
934170,M-TEM,medium,Arabika Temanggung,B23,6,purging,31,10435,2934,2928,7288,8227,2909,8436,13040,12801,13262,,
935171,M-TEM,medium,Arabika Temanggung,B23,6,purging,32,10393,2936,2924,7288,8224,2910,8437,13020,12775,13254,,
936170,M-TEM,medium,Arabika Temanggung,B23,6,purging,33,10354,2929,2922,7289,8221,2911,8439,13001,12751,13245,,
937170,M-TEM,medium,Arabika Temanggung,B23,6,purging,34,10316,2934,2923,7289,8218,2910,8440,12982,12728,13236,,
938170,M-TEM,medium,Arabika Temanggung,B23,6,purging,35,10281,2933,2924,7289,8216,2909,8442,12964,12704,13227,,
939170,M-TEM,medium,Arabika Temanggung,B23,6,purging,36,10248,2932,2926,7290,8213,2910,8442,12945,12682,13218,,
940170,M-TEM,medium,Arabika Temanggung,B23,6,purging,37,10217,2931,2926,7290,8209,2909,8442,12927,12660,13209,,
941170,M-TEM,medium,Arabika Temanggung,B23,6,purging,38,10186,2931,2926,7291,8207,2910,8442,12910,12639,13200,,
942171,M-TEM,medium,Arabika Temanggung,B23,6,purging,39,10158,2929,2925,7291,8204,2910,8442,12893,12619,13193,,
943170,M-TEM,medium,Arabika Temanggung,B23,6,purging,40,10131,2932,2924,7291,8201,2909,8442,12877,12599,13185,,
944171,M-TEM,medium,Arabika Temanggung,B23,6,purging,41,10105,2931,2927,7292,8199,2908,8443,12861,12580,13178,,
945170,M-TEM,medium,Arabika Temanggung,B23,6,purging,42,10080,2931,2924,7292,8197,2909,8444,12846,12561,13171,,
946170,M-TEM,medium,Arabika Temanggung,B23,6,purging,43,10056,2935,2925,7292,8195,2911,8445,12831,12543,13164,,
947170,M-TEM,medium,Arabika Temanggung,B23,6,purging,44,10034,2932,2925,7293,8194,2910,8444,12815,12526,13156,,
948170,M-TEM,medium,Arabika Temanggung,B23,6,purging,45,10012,2935,2926,7293,8192,2909,8444,12801,12509,13149,,
949170,M-TEM,medium,Arabika Temanggung,B23,6,purging,46,9992,2934,2926,7294,8190,2910,8445,12787,12492,13143,,
950170,M-TEM,medium,Arabika Temanggung,B23,6,purging,47,9973,2929,2922,7294,8189,2909,8446,12774,12476,13138,,
951171,M-TEM,medium,Arabika Temanggung,B23,6,purging,48,9954,2932,2927,7295,8188,2910,8447,12760,12460,13133,,
952170,M-TEM,medium,Arabika Temanggung,B23,6,purging,49,9936,2929,2924,7295,8188,2911,8448,12747,12445,13127,,
953170,M-TEM,medium,Arabika Temanggung,B23,6,purging,50,9918,2931,2924,7295,8187,2911,8449,12735,12430,13122,,
954170,M-TEM,medium,Arabika Temanggung,B23,6,purging,51,9900,2933,2925,7296,8186,2910,8449,12722,12417,13116,,
955170,M-TEM,medium,Arabika Temanggung,B23,6,purging,52,9884,2930,2926,7296,8185,2909,8451,12710,12402,13111,,
956170,M-TEM,medium,Arabika Temanggung,B23,6,purging,53,9869,2931,2927,7297,8184,2909,8451,12698,12389,13105,,
957170,M-TEM,medium,Arabika Temanggung,B23,6,purging,54,9854,2934,2924,7298,8183,2910,8451,12685,12375,13099,,
958171,M-TEM,medium,Arabika Temanggung,B23,6,purging,55,9840,2933,2924,7298,8182,2909,8451,12673,12362,13094,,
959170,M-TEM,medium,Arabika Temanggung,B23,6,purging,56,9826,2932,2926,7298,8181,2908,8451,12662,12350,13090,,
960171,M-TEM,medium,Arabika Temanggung,B23,6,purging,57,9813,2934,2924,7299,8180,2911,8451,12651,12338,13084,,
961170,M-TEM,medium,Arabika Temanggung,B23,6,purging,58,9801,2932,2926,7300,8179,2913,8452,12639,12326,13080,,
962170,M-TEM,medium,Arabika Temanggung,B23,6,purging,59,9788,2931,2924,7300,8178,2910,8452,12628,12314,13075,,
963170,M-TEM,medium,Arabika Temanggung,B23,6,purging,60,9776,2931,2925,7300,8177,2912,8452,12618,12302,13070,,
964170,M-TEM,medium,Arabika Temanggung,B23,6,purging,61,9765,2933,2926,7300,8175,2911,8452,12608,12291,13065,,
965170,M-TEM,medium,Arabika Temanggung,B23,6,purging,62,9754,2932,2926,7300,8175,2910,8452,12597,12280,13061,,
966170,M-TEM,medium,Arabika Temanggung,B23,6,purging,63,9743,2933,2924,7301,8173,2909,8453,12587,12269,13057,,
967171,M-TEM,medium,Arabika Temanggung,B23,6,purging,64,9732,2934,2924,7301,8173,2910,8453,12577,12259,13053,,
968170,M-TEM,medium,Arabika Temanggung,B23,6,purging,65,9722,2931,2923,7301,8172,2911,8453,12567,12248,13050,,
