timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
637182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,95,13616,2881,2870,8024,9155,2881,8667,15040,13856,14515,,
638182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,96,13612,2883,2868,8025,9155,2883,8668,15035,13852,14513,,
639182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,97,13608,2887,2870,8025,9153,2883,8668,15032,13848,14511,,
640182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,98,13604,2884,2870,8025,9154,2883,8669,15028,13845,14510,,
641182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,99,13599,2883,2868,8025,9153,2883,8669,15024,13841,14508,,
642183,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,100,13596,2885,2870,8025,9153,2883,8670,15020,13837,14507,,
643182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,101,13592,2885,2869,8025,9153,2883,8670,15016,13834,14506,,
644183,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,102,13588,2881,2869,8025,9153,2883,8671,15012,13830,14505,,
645182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,103,13583,2886,2869,8026,9153,2883,8671,15008,13827,14503,,
646182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,104,13579,2883,2869,8026,9153,2883,8672,15004,13824,14503,,
647182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,105,13575,2882,2870,8026,9153,2883,8672,15001,13820,14502,,
648182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,106,13571,2883,2870,8026,9152,2879,8673,14997,13817,14500,,
649182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,107,13566,2887,2873,8026,9152,2881,8674,14993,13814,14500,,
650182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,108,13562,2883,2870,8026,9152,2883,8675,14989,13811,14499,,
651183,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,109,13559,2886,2868,8026,9151,2883,8675,14985,13809,14497,,
652182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,110,13556,2883,2870,8027,9151,2883,8675,14983,13806,14496,,
653182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,111,13552,2887,2870,8027,9150,2883,8676,14979,13803,14495,,
654182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,112,13547,2881,2868,8027,9150,2883,8677,14976,13800,14495,,
655182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,113,13542,2885,2872,8028,9150,2881,8679,14973,13797,14496,,
656182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,114,13538,2887,2872,8027,9150,2883,8682,14970,13795,14496,,
657182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,115,13533,2885,2867,8028,9151,2881,8683,14967,13792,14495,,
658183,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,116,13528,2885,2871,8028,9152,2883,8685,14964,13791,14495,,
659182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,117,13524,2882,2870,8029,9152,2883,8687,14961,13788,14495,,
660183,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,118,13520,2881,2870,8028,9153,2883,8688,14958,13786,14495,,
661182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,119,13516,2881,2868,8029,9153,2881,8689,14955,13784,14495,,
662182,D-GAW,dark,Arabika Gayo Wine,B24,4,purging,120,13512,2881,2867,8029,9154,2883,8691,14952,13781,14495,,
663186,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,1,13507,2883,2870,8030,9155,2883,8693,14949,13780,14494,,
664182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,2,13515,2883,2868,8028,9154,2883,8693,14945,13777,14501,,
665182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,3,13921,2885,2870,8027,9196,2883,8726,15008,13818,14659,,
666182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,4,14709,2887,2868,8027,9333,2883,8803,15325,14040,14885,,
667183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,5,15474,2885,2870,8027,9519,2883,8865,15802,14416,15116,,
668182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,6,16095,2890,2870,8028,9698,2883,8900,16263,14844,15325,,
669182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,7,16571,2888,2868,8028,9854,2883,8916,16641,15253,15501,,
670182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,8,16929,2887,2871,8028,9982,2883,8922,16936,15609,15642,,
671182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,9,17198,2886,2866,8029,10088,2883,8923,17161,15903,15754,,
672182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,10,17401,2890,2869,8029,10173,2883,8919,17326,16136,15841,,
673182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,11,17553,2895,2870,8029,10242,2883,8915,17448,16319,15908,,
674183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,12,17666,2891,2871,8029,10297,2883,8908,17535,16459,15957,,
675182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,13,17750,2895,2870,8029,10338,2883,8902,17595,16565,15995,,
676183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,14,17810,2890,2866,8029,10371,2881,8896,17636,16643,16021,,
677182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,15,17852,2888,2868,8029,10395,2881,8890,17660,16700,16040,,
678182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,16,17881,2888,2871,8029,10412,2883,8886,17673,16739,16054,,
679182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,17,17900,2888,2870,8029,10424,2881,8882,17679,16768,16064,,
680182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,18,17911,2890,2868,8028,10432,2883,8879,17679,16787,16070,,
681182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,19,17916,2895,2869,8029,10438,2883,8877,17677,16798,16074,,
682182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,20,17916,2888,2876,8029,10441,2883,8875,17672,16805,16075,,
683183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,21,17909,2892,2872,8029,10441,2881,8872,17664,16806,16074,,
684182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,22,17898,2892,2869,8029,10437,2883,8870,17651,16804,16069,,
685182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,23,17882,2891,2866,8029,10432,2883,8867,17636,16796,16064,,
686182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,24,17865,2892,2867,8029,10426,2883,8866,17619,16786,16058,,
687182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,25,17847,2895,2869,8030,10419,2881,8865,17601,16775,16052,,
688182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,26,17828,2895,2866,8030,10413,2883,8864,17586,16763,16046,,
689182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,27,17808,2889,2870,8030,10406,2883,8863,17570,16750,16039,,
690183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,28,17787,2888,2869,8030,10398,2883,8862,17554,16737,16031,,
691182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,29,17764,2895,2869,8030,10389,2881,8861,17536,16722,16023,,
692183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,30,17739,2890,2868,8031,10379,2883,8859,17518,16706,16014,,
693182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,31,17715,2892,2872,8031,10369,2883,8858,17499,16690,16004,,
694182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,32,17690,2892,2869,8031,10359,2883,8858,17481,16673,15995,,
695182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,33,17667,2892,2868,8031,10349,2883,8857,17463,16656,15987,,
696182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,34,17643,2892,2870,8032,10340,2883,8857,17447,16640,15978,,
697182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,35,17620,2888,2869,8032,10331,2883,8856,17430,16623,15970,,
698182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,36,17597,2892,2871,8032,10322,2880,8856,17415,16608,15962,,
699183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,37,17574,2895,2868,8032,10313,2879,8855,17399,16592,15953,,
700182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,38,17551,2895,2872,8033,10303,2880,8854,17382,16576,15943,,
701182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,39,17527,2895,2869,8034,10294,2883,8853,17365,16560,15933,,
702182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,40,17504,2892,2869,8033,10284,2883,8853,17349,16543,15925,,
703182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,41,17483,2890,2871,8034,10276,2881,8852,17332,16527,15917,,
704182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,42,17463,2890,2869,8034,10268,2883,8852,17319,16513,15910,,
705182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,43,17444,2889,2872,8035,10261,2883,8852,17306,16499,15903,,
706183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,44,17426,2889,2871,8035,10253,2883,8852,17295,16486,15897,,
707182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,45,17409,2888,2868,8035,10247,2883,8851,17284,16474,15890,,
708183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,46,17391,2886,2870,8036,10240,2883,8851,17273,16462,15884,,
709182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,47,17373,2890,2870,8036,10233,2883,8850,17260,16450,15876,,
710182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,48,17356,2890,2871,8037,10227,2879,8850,17249,16437,15870,,
711182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,49,17341,2886,2868,8037,10221,2883,8850,17236,16425,15864,,
712182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,50,17326,2888,2870,8037,10215,2883,8850,17227,16414,15858,,
713182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,51,17312,2888,2871,8037,10210,2883,8850,17217,16403,15852,,
714182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,52,17298,2889,2868,8038,10205,2883,8850,17208,16394,15848,,
715183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,53,17285,2890,2870,8038,10200,2881,8849,17200,16384,15843,,
716182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,54,17273,2888,2866,8038,10195,2879,8850,17190,16374,15838,,
717182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,55,17261,2890,2868,8038,10192,2881,8850,17183,16365,15834,,
718182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,56,17248,2886,2870,8039,10188,2883,8851,17175,16357,15828,,
719182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,57,17236,2888,2870,8039,10183,2883,8850,17166,16348,15823,,
720182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,58,17222,2892,2868,8039,10178,2883,8850,17156,16339,15818,,
721182,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,59,17209,2886,2868,8039,10173,2881,8850,17148,16329,15813,,
722183,D-GAW,dark,Arabika Gayo Wine,B24,4,collecting,60,17195,2890,2872,8040,10169,2883,8850,17137,16319,15806,,
723186,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,1,17181,2890,2871,8040,10165,2881,8850,17128,16310,15801,,
724183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,2,17166,2888,2870,8043,10163,2879,8852,17119,16301,15794,,
725182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,3,17114,2890,2871,8044,10154,2883,8846,17099,16284,15754,,
726182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,4,17020,2890,2868,8045,10131,2883,8832,17041,16243,15705,,
727182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,5,16902,2886,2870,8045,10096,2883,8819,16955,16176,15648,,
728182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,6,16766,2890,2871,8045,10052,2883,8809,16858,16092,15589,,
729182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,7,16620,2890,2866,8045,10006,2881,8800,16755,15999,15531,,
730182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,8,16467,2888,2869,8045,9959,2879,8794,16654,15902,15475,,
731183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,9,16312,2888,2873,8045,9912,2883,8788,16558,15804,15423,,
732182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,10,16157,2890,2870,8045,9866,2883,8783,16469,15709,15374,,
733182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,11,16005,2888,2872,8045,9823,2883,8780,16386,15618,15329,,
734182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,12,15857,2890,2870,8045,9783,2883,8777,16309,15532,15287,,
735182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,13,15714,2887,2870,8045,9746,2879,8774,16239,15451,15251,,
736182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,14,15577,2890,2870,8045,9712,2879,8772,16176,15375,15215,,
737182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,15,15447,2888,2868,8045,9681,2883,8770,16117,15303,15184,,
738183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,16,15324,2887,2869,8045,9653,2883,8769,16064,15236,15154,,
739182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,17,15209,2890,2870,8045,9626,2883,8768,16014,15174,15127,,
740183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,18,15102,2885,2868,8045,9603,2883,8766,15968,15115,15101,,
741182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,19,15002,2885,2869,8046,9581,2883,8765,15925,15060,15077,,
742182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,20,14910,2886,2868,8046,9561,2881,8763,15886,15009,15055,,
743182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,21,14824,2885,2869,8046,9542,2883,8762,15850,14960,15034,,
744182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,22,14745,2886,2872,8046,9525,2883,8761,15816,14915,15015,,
745182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,23,14671,2885,2870,8046,9510,2883,8760,15783,14871,14997,,
746182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,24,14604,2890,2869,8046,9495,2883,8759,15752,14830,14979,,
747183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,25,14541,2885,2870,8046,9482,2879,8759,15724,14791,14963,,
748182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,26,14483,2887,2870,8046,9470,2879,8758,15697,14754,14948,,
749182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,27,14429,2890,2868,8046,9459,2883,8758,15672,14720,14933,,
750182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,28,14380,2886,2868,8047,9449,2883,8758,15648,14687,14920,,
751182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,29,14332,2887,2870,8047,9439,2883,8759,15625,14655,14908,,
752182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,30,14288,2888,2872,8047,9430,2881,8760,15602,14625,14896,,
753182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,31,14248,2883,2866,8047,9423,2881,8761,15581,14596,14885,,
754183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,32,14210,2883,2869,8047,9416,2881,8762,15561,14568,14874,,
755182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,33,14174,2883,2868,8047,9410,2883,8764,15542,14542,14865,,
756183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,34,14140,2887,2868,8047,9404,2881,8765,15524,14518,14855,,
757182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,35,14108,2888,2871,8047,9399,2883,8766,15506,14493,14846,,
758182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,36,14078,2883,2872,8047,9394,2883,8768,15489,14471,14837,,
759182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,37,14050,2883,2868,8047,9389,2881,8769,15472,14449,14828,,
760182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,38,14024,2881,2870,8047,9383,2883,8770,15456,14427,14820,,
761182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,39,14000,2883,2870,8048,9379,2883,8770,15440,14407,14811,,
762182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,40,13976,2883,2872,8047,9375,2881,8770,15426,14388,14804,,
763183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,41,13954,2883,2872,8048,9371,2883,8771,15411,14369,14796,,
764182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,42,13934,2883,2873,8048,9367,2881,8772,15397,14351,14789,,
765182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,43,13913,2886,2871,8048,9363,2883,8772,15383,14333,14781,,
766182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,44,13895,2881,2870,8048,9359,2883,8772,15370,14316,14775,,
767182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,45,13876,2888,2871,8049,9355,2881,8772,15357,14300,14768,,
768182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,46,13859,2883,2870,8049,9352,2883,8772,15345,14284,14762,,
769182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,47,13843,2886,2869,8049,9348,2879,8772,15333,14269,14755,,
770183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,48,13828,2881,2870,8049,9344,2881,8772,15322,14253,14748,,
771182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,49,13813,2882,2869,8050,9340,2883,8772,15310,14239,14742,,
772183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,50,13800,2887,2870,8050,9338,2881,8772,15299,14225,14737,,
773182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,51,13786,2887,2871,8050,9335,2883,8771,15289,14212,14731,,
774182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,52,13774,2883,2870,8050,9331,2883,8771,15279,14199,14726,,
775182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,53,13761,2888,2867,8051,9329,2883,8771,15268,14187,14720,,
776182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,54,13749,2883,2869,8051,9326,2883,8771,15258,14175,14715,,
777182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,55,13738,2888,2868,8051,9323,2883,8770,15249,14163,14711,,
778182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,56,13727,2883,2866,8051,9320,2881,8770,15239,14151,14707,,
779183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,57,13716,2887,2871,8051,9318,2881,8771,15231,14139,14703,,
780182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,58,13705,2883,2868,8052,9316,2883,8772,15222,14128,14698,,
781182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,59,13694,2883,2871,8052,9314,2881,8773,15214,14118,14695,,
782182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,60,13682,2883,2870,8052,9312,2883,8775,15206,14107,14691,,
783182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,61,13671,2881,2870,8052,9311,2881,8776,15198,14097,14687,,
784182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,62,13660,2883,2868,8052,9309,2883,8777,15189,14088,14683,,
785182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,63,13650,2885,2869,8053,9307,2883,8777,15182,14078,14680,,
786183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,64,13640,2883,2870,8053,9305,2883,8778,15174,14068,14676,,
787182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,65,13632,2888,2871,8053,9304,2883,8778,15165,14059,14672,,
788183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,66,13622,2886,2868,8053,9302,2881,8778,15158,14050,14669,,
789182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,67,13614,2884,2869,8054,9301,2879,8779,15151,14042,14666,,
790182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,68,13605,2886,2868,8054,9300,2883,8780,15143,14034,14663,,
791182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,69,13596,2883,2868,8054,9298,2883,8781,15137,14026,14660,,
792182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,70,13586,2884,2871,8054,9298,2881,8782,15131,14018,14657,,
793182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,71,13578,2882,2868,8055,9296,2879,8783,15124,14010,14654,,
794182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,72,13570,2884,2869,8055,9295,2883,8783,15117,14002,14651,,
795183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,73,13562,2883,2872,8055,9294,2883,8783,15110,13995,14648,,
796182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,74,13555,2886,2870,8056,9293,2883,8783,15104,13988,14644,,
797182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,75,13549,2883,2870,8057,9292,2883,8783,15098,13982,14641,,
798182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,76,13542,2883,2870,8056,9290,2883,8782,15091,13975,14637,,
799182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,77,13537,2883,2870,8057,9288,2883,8781,15085,13968,14635,,
800182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,78,13531,2883,2869,8057,9286,2883,8781,15078,13962,14632,,
801182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,79,13525,2885,2868,8057,9285,2881,8780,15073,13956,14629,,
802183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,80,13519,2883,2872,8058,9284,2881,8780,15068,13949,14627,,
803182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,81,13514,2883,2872,8058,9283,2880,8781,15062,13944,14624,,
804183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,82,13509,2881,2871,8059,9281,2881,8781,15057,13938,14622,,
805182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,83,13503,2881,2869,8059,9280,2883,8780,15052,13932,14620,,
806182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,84,13497,2883,2869,8059,9278,2883,8781,15045,13926,14617,,
807182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,85,13492,2882,2870,8059,9277,2883,8781,15040,13921,14615,,
808182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,86,13486,2883,2869,8060,9275,2883,8782,15036,13915,14613,,
809182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,87,13480,2879,2871,8060,9275,2883,8782,15031,13909,14612,,
810182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,88,13473,2883,2870,8061,9274,2883,8784,15026,13904,14611,,
811183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,89,13467,2883,2872,8061,9274,2883,8786,15021,13899,14609,,
812182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,90,13460,2882,2868,8061,9274,2883,8788,15016,13894,14608,,
813182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,91,13454,2883,2867,8062,9274,2883,8790,15012,13889,14607,,
814182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,92,13447,2883,2867,8062,9274,2883,8791,15007,13885,14605,,
815182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,93,13441,2883,2871,8062,9273,2881,8792,15002,13880,14603,,
816182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,94,13436,2882,2872,8063,9273,2883,8792,14997,13876,14601,,
817182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,95,13430,2883,2869,8064,9273,2881,8794,14994,13872,14600,,
818183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,96,13425,2883,2867,8064,9273,2883,8793,14989,13868,14599,,
819182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,97,13421,2887,2871,8064,9272,2883,8794,14985,13864,14597,,
820183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,98,13416,2887,2871,8065,9272,2881,8794,14980,13860,14596,,
821182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,99,13411,2883,2871,8065,9271,2883,8795,14977,13857,14595,,
822182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,100,13407,2881,2870,8066,9272,2881,8795,14972,13853,14594,,
823182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,101,13402,2881,2870,8066,9271,2881,8796,14969,13850,14592,,
824182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,102,13397,2885,2868,8067,9271,2879,8796,14965,13847,14592,,
825182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,103,13393,2881,2872,8067,9271,2881,8797,14961,13843,14590,,
826182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,104,13389,2883,2870,8068,9270,2881,8798,14957,13840,14589,,
827183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,105,13384,2883,2871,8068,9270,2883,8799,14954,13837,14588,,
828182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,106,13379,2883,2870,8068,9271,2883,8800,14951,13834,14587,,
829182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,107,13375,2881,2869,8069,9270,2879,8800,14947,13831,14585,,
830182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,108,13372,2879,2867,8069,9270,2881,8801,14944,13828,14584,,
831182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,109,13368,2881,2872,8070,9270,2883,8800,14940,13824,14582,,
832182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,110,13364,2881,2870,8070,9269,2879,8801,14936,13821,14581,,
833182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,111,13361,2883,2870,8071,9269,2883,8801,14933,13818,14580,,
834183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,112,13356,2881,2872,8071,9268,2883,8801,14930,13816,14579,,
835182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,113,13352,2882,2873,8071,9267,2881,8801,14926,13813,14576,,
836183,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,114,13348,2881,2869,8072,9266,2883,8801,14922,13809,14575,,
837182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,115,13345,2881,2870,8072,9266,2883,8801,14918,13806,14574,,
838182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,116,13341,2881,2869,8073,9265,2883,8801,14915,13803,14572,,
839182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,117,13336,2879,2869,8073,9264,2883,8801,14912,13799,14572,,
840182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,118,13333,2881,2872,8074,9263,2883,8802,14908,13797,14571,,
841182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,119,13329,2881,2868,8074,9263,2883,8802,14904,13793,14570,,
842182,D-GAW,dark,Arabika Gayo Wine,B24,5,purging,120,13325,2881,2874,8074,9263,2883,8803,14901,13790,14569,,
843187,D-GAW,dark,Arabika Gayo Wine,B24,5,collecting,1,13322,2881,2870,8075,9262,2880,8804,14898,13787,14568,,
844182,D-GAW,dark,Arabika Gayo Wine,B24,5,collecting,2,13329,2881,2868,8073,9260,2879,8802,14893,13783,14570,,
845182,D-GAW,dark,Arabika Gayo Wine,B24,5,collecting,3,13697,2884,2866,8073,9296,2883,8829,14942,13816,14713,,
