timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
919171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,16,10449,2931,2926,7488,7981,2911,8530,13828,12859,13813,,
920170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,17,10306,2931,2924,7488,7964,2909,8526,13788,12800,13789,,
921170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,18,10173,2932,2926,7488,7950,2910,8522,13750,12744,13767,,
922170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,19,10053,2932,2924,7487,7937,2909,8520,13715,12690,13745,,
923170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,20,9944,2932,2925,7487,7925,2911,8518,13681,12640,13725,,
924170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,21,9845,2935,2924,7486,7915,2910,8516,13649,12591,13706,,
925170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,22,9756,2930,2922,7486,7906,2910,8515,13619,12545,13689,,
926171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,23,9674,2931,2924,7485,7898,2911,8514,13590,12501,13672,,
927170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,24,9600,2930,2923,7485,7891,2909,8514,13563,12460,13656,,
928171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,25,9533,2931,2922,7484,7884,2913,8513,13536,12420,13640,,
929170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,26,9472,2931,2924,7484,7878,2910,8512,13510,12382,13623,,
930170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,27,9415,2932,2925,7483,7871,2910,8509,13484,12345,13606,,
931170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,28,9365,2930,2924,7483,7865,2909,8505,13458,12309,13589,,
932170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,29,9319,2932,2926,7483,7857,2909,8501,13434,12274,13572,,
933170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,30,9277,2929,2924,7483,7849,2910,8497,13409,12240,13555,,
934170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,31,9238,2932,2922,7483,7842,2910,8493,13386,12207,13540,,
935171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,32,9202,2928,2924,7482,7834,2908,8488,13364,12175,13525,,
936170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,33,9169,2933,2925,7481,7827,2909,8484,13342,12144,13512,,
937170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,34,9138,2929,2924,7480,7821,2909,8480,13322,12114,13498,,
938170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,35,9108,2929,2926,7480,7815,2913,8476,13302,12084,13487,,
939170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,36,9082,2930,2922,7480,7808,2909,8474,13283,12056,13474,,
940170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,37,9057,2928,2924,7479,7803,2910,8472,13265,12028,13462,,
941170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,38,9033,2928,2924,7478,7798,2907,8470,13247,12002,13452,,
942171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,39,9011,2931,2924,7478,7794,2908,8469,13230,11976,13442,,
943170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,40,8991,2931,2924,7477,7789,2908,8468,13213,11952,13431,,
944171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,41,8972,2929,2924,7476,7785,2910,8467,13197,11928,13421,,
945170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,42,8953,2928,2923,7475,7781,2912,8466,13181,11905,13411,,
946170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,43,8936,2931,2926,7474,7777,2910,8465,13165,11883,13401,,
947170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,44,8920,2929,2922,7473,7773,2910,8464,13151,11861,13392,,
948170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,45,8904,2929,2924,7472,7770,2910,8462,13136,11839,13383,,
949170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,46,8889,2929,2924,7472,7767,2912,8461,13122,11818,13373,,
950170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,47,8875,2929,2924,7471,7763,2908,8459,13107,11798,13365,,
951171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,48,8861,2931,2924,7471,7760,2909,8458,13093,11779,13357,,
952170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,49,8848,2930,2926,7470,7757,2908,8457,13080,11760,13349,,
953170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,50,8835,2932,2925,7468,7755,2909,8456,13068,11741,13341,,
954170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,51,8823,2931,2924,7468,7751,2908,8456,13055,11723,13335,,
955170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,52,8812,2929,2925,7467,7749,2908,8455,13043,11706,13328,,
956170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,53,8802,2929,2923,7466,7747,2910,8456,13031,11689,13320,,
957170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,54,8791,2931,2926,7466,7745,2913,8455,13019,11673,13313,,
958171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,55,8780,2932,2926,7465,7742,2909,8455,13008,11657,13307,,
959170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,56,8771,2930,2923,7464,7740,2909,8453,12996,11641,13299,,
960171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,57,8761,2931,2922,7463,7738,2910,8452,12985,11625,13292,,
961170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,58,8752,2930,2925,7463,7735,2913,8451,12973,11610,13286,,
962170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,59,8743,2931,2925,7462,7733,2909,8450,12963,11594,13280,,
963170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,60,8734,2928,2924,7462,7730,2909,8449,12952,11580,13273,,
964170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,61,8726,2928,2925,7461,7728,2911,8448,12942,11566,13267,,
965170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,62,8718,2932,2925,7461,7726,2909,8448,12933,11553,13262,,
966170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,63,8710,2931,2927,7461,7725,2911,8448,12923,11539,13256,,
967171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,64,8703,2928,2928,7460,7724,2909,8448,12913,11527,13251,,
968170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,65,8697,2932,2923,7460,7723,2910,8448,12904,11515,13245,,
969170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,66,8690,2929,2924,7459,7723,2911,8448,12894,11503,13240,,
970170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,67,8683,2931,2925,7459,7722,2909,8447,12885,11492,13235,,
971170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,68,8677,2933,2926,7458,7721,2910,8447,12876,11481,13231,,
972170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,69,8670,2929,2924,7458,7719,2909,8446,12867,11470,13226,,
973170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,70,8665,2931,2925,7458,7718,2911,8446,12859,11459,13221,,
974171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,71,8659,2932,2924,7457,7717,2910,8446,12850,11448,13216,,
975170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,72,8655,2932,2924,7457,7715,2909,8445,12841,11438,13211,,
976171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,73,8650,2932,2926,7456,7714,2911,8445,12833,11427,13206,,
977170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,74,8645,2932,2922,7456,7714,2910,8444,12824,11417,13202,,
978170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,75,8640,2931,2926,7455,7712,2910,8443,12816,11407,13197,,
979170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,76,8634,2927,2926,7454,7710,2911,8442,12808,11397,13193,,
980170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,77,8630,2932,2926,7454,7708,2910,8442,12800,11387,13188,,
981170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,78,8625,2931,2926,7454,7708,2911,8441,12793,11378,13184,,
982170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,79,8621,2932,2926,7453,7707,2909,8441,12785,11368,13180,,
983171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,80,8617,2928,2926,7453,7707,2910,8441,12777,11360,13176,,
984170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,81,8613,2929,2925,7452,7706,2909,8441,12770,11351,13172,,
985170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,82,8609,2929,2926,7452,7704,2911,8441,12763,11342,13168,,
986170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,83,8605,2928,2926,7451,7703,2911,8439,12755,11333,13163,,
987170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,84,8601,2932,2926,7451,7701,2911,8438,12748,11324,13160,,
988170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,85,8597,2929,2925,7451,7700,2912,8438,12742,11316,13157,,
989170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,86,8594,2931,2923,7450,7699,2910,8438,12734,11308,13153,,
990171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,87,8590,2932,2926,7450,7698,2911,8438,12728,11300,13150,,
991170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,88,8587,2929,2927,7449,7696,2909,8438,12721,11292,13146,,
992171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,89,8584,2932,2926,7449,7695,2909,8438,12715,11284,13143,,
993170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,90,8581,2929,2922,7449,7694,2910,8438,12709,11276,13140,,
994170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,91,8577,2933,2923,7448,7694,2910,8439,12703,11269,13138,,
995170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,92,8574,2928,2924,7448,7694,2910,8440,12697,11262,13136,,
996170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,93,8572,2929,2923,7448,7695,2909,8441,12692,11257,13134,,
997170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,94,8569,2932,2926,7448,7696,2911,8442,12686,11251,13132,,
998170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,95,8567,2931,2924,7447,7697,2910,8443,12681,11246,13130,,
999171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,96,8564,2930,2923,7447,7697,2913,8444,12676,11241,13128,,
1000170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,97,8562,2933,2925,7447,7697,2911,8445,12670,11235,13125,,
1001170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,98,8560,2930,2926,7446,7697,2910,8444,12663,11228,13121,,
1002170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,99,8558,2931,2924,7446,7696,2908,8444,12658,11222,13117,,
1003170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,100,8558,2928,2924,7446,7694,2909,8442,12651,11215,13114,,
1004170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,101,8556,2931,2924,7446,7693,2909,8440,12645,11209,13109,,
1005170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,102,8555,2931,2925,7445,7692,2911,8438,12638,11202,13104,,
1006171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,103,8554,2930,2923,7445,7690,2909,8435,12631,11195,13100,,
1007170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,104,8552,2932,2923,7445,7688,2909,8433,12625,11189,13096,,
1008171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,105,8550,2929,2924,7444,7686,2911,8431,12619,11182,13092,,
1009170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,106,8547,2931,2926,7445,7684,2909,8429,12612,11175,13089,,
1010170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,107,8545,2928,2922,7444,7681,2909,8428,12606,11168,13086,,
1011170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,108,8543,2931,2926,7444,7679,2910,8427,12601,11161,13083,,
1012170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,109,8540,2932,2926,7444,7678,2909,8427,12595,11155,13080,,
1013170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,110,8538,2932,2924,7444,7676,2910,8426,12590,11148,13077,,
1014170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,111,8536,2929,2923,7444,7674,2911,8425,12584,11141,13075,,
1015171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,112,8534,2930,2927,7443,7674,2909,8425,12580,11135,13072,,
1016170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,113,8531,2929,2925,7442,7672,2909,8424,12574,11129,13070,,
1017170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,114,8529,2927,2925,7442,7671,2911,8424,12570,11123,13067,,
1018170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,115,8528,2931,2926,7442,7670,2913,8424,12564,11117,13065,,
1019170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,116,8525,2931,2923,7441,7669,2910,8423,12559,11112,13061,,
1020170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,117,8523,2927,2924,7441,7668,2909,8422,12554,11105,13058,,
1021170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,118,8521,2930,2921,7441,7666,2913,8422,12548,11100,13055,,
1022171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,119,8518,2929,2926,7440,7664,2908,8421,12543,11093,13052,,
1023170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,purging,120,8516,2930,2925,7439,7663,2908,8420,12538,11087,13050,,
1024174,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,1,8514,2928,2925,7439,7661,2909,8419,12533,11082,13047,,
1025170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,2,8515,2928,2925,7436,7661,2909,8420,12529,11075,13060,,
1026170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,3,8728,2929,2924,7435,7702,2909,8457,12583,11087,13148,,
1027170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,4,9378,2928,2926,7435,7805,2913,8547,12744,11172,13290,,
1028170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,5,10250,2931,2924,7435,7939,2910,8647,12989,11347,13443,,
1029170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,6,11091,2932,2924,7435,8068,2912,8732,13249,11583,13585,,
1030170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,7,11795,2931,2923,7435,8178,2911,8791,13496,11842,13706,,
1031171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,8,12344,2935,2925,7434,8263,2914,8826,13706,12098,13807,,
1032170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,9,12760,2933,2927,7434,8327,2911,8845,13882,12333,13890,,
1033170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,10,13074,2933,2927,7433,8376,2912,8855,14025,12540,13957,,
1034170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,11,13308,2939,2924,7433,8411,2910,8859,14140,12717,14012,,
1035170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,12,13482,2935,2925,7432,8436,2911,8856,14232,12868,14057,,
1036170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,13,13610,2937,2924,7431,8453,2911,8852,14307,12994,14095,,
1037170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,14,13706,2941,2924,7430,8466,2914,8847,14369,13102,14127,,
1038171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,15,13777,2935,2926,7429,8474,2911,8842,14420,13193,14151,,
1039170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,16,13823,2940,2925,7428,8478,2912,8835,14459,13269,14171,,
1040171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,17,13849,2937,2926,7428,8478,2913,8828,14490,13332,14188,,
1041170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,18,13865,2939,2927,7427,8479,2914,8822,14517,13385,14204,,
1042170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,19,13875,2938,2926,7426,8478,2913,8817,14542,13431,14217,,
1043170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,20,13878,2940,2927,7425,8476,2913,8813,14563,13470,14229,,
1044170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,21,13874,2940,2925,7424,8475,2915,8808,14582,13505,14239,,
1045170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,22,13867,2938,2927,7422,8472,2913,8803,14598,13534,14248,,
1046170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,23,13855,2938,2926,7421,8469,2913,8798,14611,13560,14255,,
1047171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,24,13841,2940,2924,7420,8465,2912,8794,14623,13582,14262,,
1048170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,25,13825,2939,2926,7419,8462,2911,8790,14633,13601,14267,,
1049170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,26,13810,2939,2924,7419,8458,2911,8786,14643,13618,14273,,
1050170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,27,13793,2938,2925,7418,8455,2913,8783,14653,13633,14278,,
1051170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,28,13774,2939,2924,7417,8451,2912,8779,14659,13645,14280,,
1052170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,29,13752,2940,2924,7416,8446,2912,8775,14664,13655,14283,,
1053170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,30,13729,2938,2924,7414,8441,2914,8770,14667,13664,14285,,
1054171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,31,13705,2939,2928,7414,8436,2914,8765,14670,13670,14286,,
1055170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,32,13683,2940,2925,7413,8431,2912,8763,14673,13676,14288,,
1056171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,33,13663,2939,2922,7412,8428,2913,8760,14675,13680,14289,,
1057170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,34,13641,2937,2926,7411,8423,2911,8757,14678,13684,14289,,
1058170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,35,13618,2940,2924,7410,8418,2912,8752,14679,13686,14289,,
1059170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,36,13595,2938,2924,7409,8413,2915,8748,14679,13688,14288,,
1060170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,37,13571,2938,2927,7409,8408,2911,8744,14680,13688,14287,,
1061170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,38,13548,2939,2926,7408,8404,2913,8740,14678,13687,14285,,
1062170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,39,13523,2937,2926,7407,8398,2915,8735,14674,13685,14282,,
1063171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,40,13497,2939,2927,7406,8392,2911,8732,14671,13682,14280,,
1064170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,41,13473,2940,2922,7404,8387,2913,8729,14670,13679,14279,,
1065170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,42,13452,2938,2924,7404,8383,2914,8726,14669,13676,14278,,
1066170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,43,13433,2936,2925,7403,8379,2912,8724,14668,13673,14278,,
1067170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,44,13415,2939,2927,7402,8376,2913,8723,14667,13671,14277,,
1068170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,45,13399,2939,2923,7402,8373,2912,8722,14667,13668,14276,,
1069170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,46,13382,2938,2928,7400,8369,2912,8720,14667,13666,14273,,
1070171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,47,13363,2936,2926,7400,8364,2910,8716,14665,13663,14272,,
1071170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,48,13343,2937,2923,7399,8360,2915,8713,14663,13658,14269,,
1072171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,49,13323,2940,2927,7398,8355,2913,8710,14658,13654,14265,,
1073170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,50,13304,2940,2926,7397,8351,2911,8708,14656,13649,14263,,
1074170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,51,13287,2940,2926,7396,8347,2912,8705,14653,13644,14261,,
1075170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,52,13270,2935,2926,7395,8343,2912,8703,14651,13639,14259,,
1076170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,53,13256,2940,2924,7395,8341,2911,8701,14649,13635,14257,,
1077170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,54,13243,2936,2926,7393,8337,2912,8700,14647,13631,14256,,
1078170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,55,13231,2935,2923,7393,8334,2911,8698,14646,13628,14254,,
1079171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,56,13220,2938,2927,7392,8331,2913,8696,14644,13624,14252,,
1080170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,57,13205,2936,2926,7391,8327,2911,8693,14642,13620,14249,,
1081170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,58,13191,2940,2924,7390,8324,2915,8691,14638,13616,14247,,
1082170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,59,13178,2940,2927,7389,8321,2911,8689,14635,13611,14244,,
1083170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,6,collecting,60,13165,2941,2926,7388,8317,2913,8687,14633,13607,14242,,
1084173,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,1,13151,2940,2927,7387,8314,2914,8685,14630,13602,14239,,
1085170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,2,13134,2940,2926,7388,8311,2910,8682,14625,13597,14230,,
1086170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,3,13069,2938,2926,7388,8292,2914,8664,14595,13585,14195,,
1087169,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,4,12937,2935,2928,7388,8258,2911,8633,14534,13552,14149,,
1088169,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,5,12758,2936,2927,7387,8216,2911,8600,14460,13499,14100,,
1089169,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,6,12549,2936,2926,7386,8172,2911,8568,14380,13433,14051,,
1090169,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,7,12324,2933,2926,7386,8129,2911,8541,14302,13358,14004,,
1091170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,8,12094,2936,2926,7384,8089,2911,8520,14228,13280,13960,,
1092169,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,9,11863,2936,2927,7384,8052,2913,8502,14157,13201,13919,,
1093170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,10,11637,2934,2926,7383,8018,2915,8488,14091,13123,13880,,
1094170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,11,11419,2935,2923,7382,7988,2911,8475,14029,13046,13843,,
1095171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,12,11213,2936,2926,7381,7960,2912,8465,13972,12973,13809,,
1096170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,13,11017,2934,2923,7380,7935,2912,8457,13919,12903,13777,,
1097170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,14,10836,2936,2927,7380,7914,2911,8449,13869,12836,13748,,
1098170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,15,10667,2934,2924,7380,7894,2911,8443,13823,12773,13721,,
1099170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,16,10511,2937,2926,7378,7877,2913,8438,13780,12712,13696,,
1100170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,17,10368,2934,2927,7378,7861,2911,8433,13739,12654,13672,,
1101170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,18,10238,2937,2927,7378,7847,2911,8430,13701,12600,13649,,
1102171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,19,10119,2937,2927,7377,7835,2914,8427,13666,12548,13628,,
1103170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,20,10010,2935,2927,7376,7824,2912,8425,13631,12499,13608,,
1104171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,21,9912,2933,2927,7376,7815,2911,8423,13599,12452,13588,,
1105170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,22,9822,2936,2930,7375,7806,2912,8420,13568,12408,13570,,
1106170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,23,9741,2939,2929,7375,7798,2913,8418,13538,12365,13553,,
1107170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,24,9667,2938,2932,7375,7789,2914,8415,13510,12324,13536,,
1108170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,25,9599,2933,2924,7375,7782,2914,8412,13483,12284,13520,,
1109170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,26,9537,2934,2931,7374,7775,2913,8411,13457,12246,13504,,
1110170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,27,9480,2936,2926,7374,7768,2914,8409,13432,12209,13489,,
1111171,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,28,9429,2933,2927,7374,7762,2913,8407,13408,12174,13475,,
1112170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,29,9382,2932,2927,7374,7756,2914,8406,13385,12139,13461,,
1113170,M-CAT,medium,Arabika Catuji Mekarwangi,B17,7,purging,30,9338,2936,2927,7373,7750,2913,8406,13363,12106,13448,,
